30764.0	13.0	63.2	7.7
30764.0	13.0	63.2	7.7
30765.0	13.0	63.2	7.7
30765.0	13.0	63.2	7.7
30766.0	13.0	63.3	7.7
30766.0	13.0	63.3	7.7
30767.0	13.0	63.3	7.7
30767.0	13.0	63.3	7.7
30768.0	13.0	63.3	7.7
30768.0	13.0	63.3	7.7
30769.0	13.0	63.3	7.7
30769.0	13.0	63.3	7.7
30770.0	13.0	63.3	7.7
30770.0	13.0	63.3	7.7
30771.0	13.0	63.8	7.7
30771.0	13.0	63.8	7.7
30772.0	13.0	63.8	7.7
30772.0	13.0	63.8	7.7
30773.0	13.0	63.9	7.7
30773.0	13.0	63.9	7.7
30774.0	13.0	63.9	7.7
30774.0	13.0	63.9	7.7
30775.0	13.0	63.9	7.7
30775.0	13.0	63.9	7.7
30776.0	13.0	63.9	7.7
30776.0	13.0	63.9	7.7
30777.0	13.0	63.9	7.7
30777.0	13.0	63.9	7.7
30778.0	13.0	64.0	7.7
30778.0	13.0	64.0	7.7
30779.0	13.0	64.0	7.7
30779.0	13.0	64.0	7.7
30780.0	13.0	64.0	7.7
30780.0	13.0	64.0	7.7
30781.0	13.0	64.0	7.7
30781.0	13.0	64.0	7.7
30782.0	13.0	64.0	7.7
30782.0	13.0	64.0	7.7
30783.0	13.0	64.0	7.7
30783.0	13.0	64.0	7.7
30784.0	13.0	64.1	7.7
30784.0	13.0	64.1	7.7
30785.0	13.0	64.1	7.7
30785.0	13.0	64.1	7.7
30786.0	13.0	64.1	7.7
30786.0	13.0	64.1	7.7
30787.0	13.0	64.1	7.7
30787.0	13.0	64.1	7.7
30788.0	13.0	64.1	7.7
30788.0	13.0	64.1	7.7
30789.0	13.0	64.2	7.7
30789.0	13.0	64.2	7.7
30790.0	13.0	64.2	7.7
30790.0	13.0	64.2	7.7
30791.0	13.0	64.2	7.7
30791.0	13.0	64.2	7.7
30792.0	13.0	64.2	7.7
30792.0	13.0	64.2	7.7
30793.0	13.0	64.7	7.6
30793.0	13.0	64.7	7.6
30794.0	13.0	64.7	7.6
30794.0	13.0	64.7	7.6
30795.0	13.0	64.7	7.6
30795.0	13.0	64.7	7.6
30796.0	13.0	64.8	7.6
30796.0	13.0	64.8	7.6
30797.0	13.0	64.8	7.6
30797.0	13.0	64.8	7.6
30798.0	13.0	64.8	7.6
30798.0	13.0	64.8	7.6
30799.0	13.0	64.8	7.6
30799.0	13.0	64.8	7.6
30800.0	13.0	64.8	7.6
30800.0	13.0	64.8	7.6
30801.0	13.0	64.8	7.6
30801.0	13.0	64.8	7.6
30802.0	13.0	64.9	7.6
30802.0	13.0	64.9	7.6
30803.0	13.0	64.9	7.6
30803.0	13.0	64.9	7.6
30804.0	13.0	64.9	7.6
30804.0	13.0	64.9	7.6
30805.0	13.0	64.9	7.6
30805.0	13.0	64.9	7.6
30806.0	13.0	65.0	7.6
30806.0	13.0	65.0	7.6
30807.0	13.0	65.0	7.6
30807.0	13.0	65.0	7.6
30808.0	13.0	65.0	7.6
30808.0	13.0	65.0	7.6
30809.0	13.0	65.0	7.6
30809.0	13.0	65.0	7.6
30810.0	13.0	65.0	7.6
30810.0	13.0	65.0	7.6
30811.0	13.0	65.1	7.6
30811.0	13.0	65.1	7.6
30812.0	13.0	65.1	7.6
30812.0	13.0	65.1	7.6
30813.0	13.0	65.1	7.6
30813.0	13.0	65.1	7.6
30814.0	13.0	65.1	7.6
30814.0	13.0	65.1	7.6
30815.0	13.0	65.1	7.6
30815.0	13.0	65.1	7.6
30816.0	13.0	65.6	7.7
30816.0	13.0	65.6	7.7
30817.0	13.0	65.6	7.7
30817.0	13.0	65.6	7.7
30818.0	13.0	65.6	7.7
30818.0	13.0	65.6	7.7
30819.0	13.0	65.7	7.7
30819.0	13.0	65.7	7.7
30820.0	13.0	65.7	7.7
30820.0	13.0	65.7	7.7
30821.0	13.0	65.7	7.7
30821.0	13.0	65.7	7.7
30822.0	13.0	65.7	7.7
30822.0	13.0	65.7	7.7
30823.0	13.0	65.7	7.7
30823.0	13.0	65.7	7.7
30824.0	13.0	65.8	7.7
30824.0	13.0	65.8	7.7
30825.0	13.0	65.8	7.7
30825.0	13.0	65.8	7.7
30826.0	13.0	65.8	7.7
30826.0	13.0	65.8	7.7
30827.0	13.0	65.8	7.7
30827.0	13.0	65.8	7.7
30828.0	13.0	65.9	7.7
30828.0	13.0	65.9	7.7
30829.0	13.0	65.9	7.7
30829.0	13.0	65.9	7.7
30830.0	13.0	65.9	7.7
30830.0	13.0	65.9	7.7
30831.0	13.0	65.9	7.7
30831.0	13.0	65.9	7.7
30832.0	13.0	65.9	7.7
30832.0	13.0	65.9	7.7
30833.0	13.0	66.0	7.7
30833.0	13.0	66.0	7.7
30834.0	13.0	66.0	7.7
30834.0	13.0	66.0	7.7
30835.0	13.0	66.0	7.7
30835.0	13.0	66.0	7.7
30836.0	13.0	66.0	7.7
30836.0	13.0	66.0	7.7
30837.0	13.0	66.0	7.7
30837.0	13.0	66.0	7.7
30838.0	13.0	66.0	7.7
30838.0	13.0	66.0	7.7
30839.0	13.0	66.5	7.7
30839.0	13.0	66.5	7.7
30840.0	13.0	66.5	7.7
30840.0	13.0	66.5	7.7
30841.0	13.0	66.5	7.7
30841.0	13.0	66.5	7.7
30842.0	13.0	66.6	7.7
30842.0	13.0	66.6	7.7
30843.0	13.0	66.6	7.7
30843.0	13.0	66.6	7.7
30844.0	13.0	66.6	7.7
30844.0	13.0	66.6	7.7
30845.0	13.0	66.6	7.7
30845.0	13.0	66.6	7.7
30846.0	13.0	66.7	7.7
30846.0	13.0	66.7	7.7
30847.0	13.0	66.7	7.7
30847.0	13.0	66.7	7.7
30848.0	13.0	66.7	7.7
30848.0	13.0	66.7	7.7
30849.0	13.0	66.7	7.7
30849.0	13.0	66.7	7.7
30850.0	13.0	66.7	7.7
30850.0	13.0	66.7	7.7
30851.0	13.0	66.7	7.7
30851.0	13.0	66.7	7.7
30852.0	13.0	66.7	7.7
30852.0	13.0	66.7	7.7
30853.0	13.0	66.8	7.7
30853.0	13.0	66.8	7.7
30854.0	13.0	66.8	7.7
30854.0	13.0	66.8	7.7
30855.0	13.0	66.8	7.7
30855.0	13.0	66.8	7.7
30856.0	13.0	66.8	7.7
30856.0	13.0	66.8	7.7
30857.0	13.0	66.9	7.7
30857.0	13.0	66.9	7.7
30858.0	13.0	66.9	7.7
30858.0	13.0	66.9	7.7
30859.0	13.0	66.9	7.7
30859.0	13.0	66.9	7.7
30860.0	13.0	66.9	7.7
30860.0	13.0	66.9	7.7
30861.0	13.0	66.9	7.7
30861.0	13.0	66.9	7.7
30862.0	13.0	67.4	7.8
30862.0	13.0	67.4	7.8
30863.0	13.0	67.4	7.8
30863.0	13.0	67.4	7.8
30864.0	13.0	67.4	7.8
30864.0	13.0	67.4	7.8
30865.0	13.0	67.5	7.8
30865.0	13.0	67.5	7.8
30866.0	13.0	67.5	7.8
30866.0	13.0	67.5	7.8
30867.0	13.0	67.5	7.8
30867.0	13.0	67.5	7.8
30868.0	13.0	67.5	7.8
30868.0	13.0	67.5	7.8
30869.0	13.0	67.6	7.8
30869.0	13.0	67.6	7.8
30870.0	13.0	67.6	7.8
30870.0	13.0	67.6	7.8
30871.0	13.0	67.6	7.8
30871.0	13.0	67.6	7.8
30872.0	13.0	67.6	7.8
30872.0	13.0	67.6	7.8
30873.0	13.0	67.6	7.8
30873.0	13.0	67.6	7.8
30874.0	13.0	67.6	7.8
30874.0	13.0	67.6	7.8
30875.0	13.0	67.6	7.8
30875.0	13.0	67.6	7.8
30876.0	13.0	67.7	7.8
30876.0	13.0	67.7	7.8
30877.0	13.0	67.7	7.8
30877.0	13.0	67.7	7.8
30878.0	13.0	67.7	7.8
30878.0	13.0	67.7	7.8
30879.0	13.0	67.7	7.8
30879.0	13.0	67.7	7.8
30880.0	13.0	67.8	7.8
30880.0	13.0	67.8	7.8
30881.0	13.0	67.8	7.8
30881.0	13.0	67.8	7.8
30882.0	13.0	67.8	7.8
30882.0	13.0	67.8	7.8
30883.0	13.0	67.8	7.8
30883.0	13.0	67.8	7.8
30884.0	13.0	68.3	7.9
30884.0	13.0	68.3	7.9
30885.0	13.0	68.3	7.9
30885.0	13.0	68.3	7.9
30886.0	13.0	68.3	7.9
30886.0	13.0	68.3	7.9
30887.0	13.0	68.3	7.9
30887.0	13.0	68.3	7.9
30888.0	13.0	68.3	7.9
30888.0	13.0	68.3	7.9
30889.0	13.0	68.4	7.9
30889.0	13.0	68.4	7.9
30890.0	13.0	68.4	7.9
30890.0	13.0	68.4	7.9
30891.0	13.0	68.4	7.9
30891.0	13.0	68.4	7.9
30892.0	13.0	68.4	7.9
30892.0	13.0	68.4	7.9
30893.0	13.0	68.4	8.0
30893.0	13.0	68.4	8.0
30894.0	13.0	68.5	8.0
30894.0	13.0	68.5	8.0
30895.0	13.0	68.5	8.0
30895.0	13.0	68.5	8.0
30896.0	13.0	68.5	8.0
30896.0	13.0	68.5	8.0
30897.0	13.0	68.5	8.0
30897.0	13.0	68.5	8.0
30898.0	13.0	68.5	8.0
30898.0	13.0	68.5	8.0
30899.0	13.0	68.6	8.0
30899.0	13.0	68.6	8.0
30900.0	13.0	68.6	8.0
30900.0	13.0	68.6	8.0
30901.0	13.0	68.6	8.0
30901.0	13.0	68.6	8.0
30902.0	13.0	68.6	8.0
30902.0	13.0	68.6	8.0
30903.0	13.0	68.6	8.0
30903.0	13.0	68.6	8.0
30904.0	13.0	68.7	8.0
30904.0	13.0	68.7	8.0
30905.0	13.0	68.7	8.0
30905.0	13.0	68.7	8.0
30906.0	13.0	68.7	8.0
30906.0	13.0	68.7	8.0
30907.0	13.0	68.7	8.0
30907.0	13.0	68.7	8.0
30908.0	13.0	68.7	8.0
30908.0	13.0	68.7	8.0
30909.0	13.0	69.2	8.1
30909.0	13.0	69.2	8.1
30910.0	13.0	69.2	8.1
30910.0	13.0	69.2	8.1
30911.0	13.0	69.2	8.1
30911.0	13.0	69.2	8.1
30912.0	13.0	69.2	8.1
30912.0	13.0	69.2	8.1
30913.0	13.0	69.3	8.1
30913.0	13.0	69.3	8.1
30914.0	13.0	69.3	8.1
30914.0	13.0	69.3	8.1
30915.0	13.0	69.3	8.1
30915.0	13.0	69.3	8.1
30916.0	13.0	69.3	8.1
30916.0	13.0	69.3	8.1
30917.0	13.0	69.3	8.2
30917.0	13.0	69.3	8.2
30918.0	13.0	69.4	8.2
30918.0	13.0	69.4	8.2
30919.0	13.0	69.4	8.2
30919.0	13.0	69.4	8.2
30920.0	13.0	69.4	8.2
30920.0	13.0	69.4	8.2
30921.0	13.0	69.4	8.2
30921.0	13.0	69.4	8.2
30922.0	13.0	69.4	8.2
30922.0	13.0	69.4	8.2
30923.0	13.0	69.5	8.2
30923.0	13.0	69.5	8.2
30924.0	13.0	69.5	8.2
30924.0	13.0	69.5	8.2
30925.0	13.0	69.5	8.2
30925.0	13.0	69.5	8.2
30926.0	13.0	69.5	8.2
30926.0	13.0	69.5	8.2
30927.0	13.0	69.5	8.2
30927.0	13.0	69.5	8.2
30928.0	13.0	69.5	8.2
30928.0	13.0	69.5	8.2
30929.0	13.0	69.6	8.2
30929.0	13.0	69.6	8.2
30930.0	13.0	69.6	8.2
30930.0	13.0	69.6	8.2
30931.0	13.0	70.0	8.3
30931.0	13.0	70.0	8.3
30932.0	13.0	70.0	8.3
30932.0	13.0	70.0	8.3
30933.0	13.0	70.0	8.3
30933.0	13.0	70.0	8.3
30934.0	13.0	70.1	8.4
30934.0	13.0	70.1	8.4
30935.0	13.0	70.1	8.4
30935.0	13.0	70.1	8.4
30936.0	13.0	70.1	8.4
30936.0	13.0	70.1	8.4
30937.0	13.0	70.1	8.4
30937.0	13.0	70.1	8.4
30938.0	13.0	70.2	8.4
30938.0	13.0	70.2	8.4
30939.0	13.0	70.2	8.4
30939.0	13.0	70.2	8.4
30940.0	13.0	70.2	8.4
30940.0	13.0	70.2	8.4
30941.0	13.0	70.2	8.4
30941.0	13.0	70.2	8.4
30942.0	13.0	70.3	8.4
30942.0	13.0	70.3	8.4
30943.0	13.0	70.3	8.4
30943.0	13.0	70.3	8.4
30944.0	13.0	70.3	8.4
30944.0	13.0	70.3	8.4
30945.0	13.0	70.3	8.4
30945.0	13.0	70.3	8.4
30946.0	13.0	70.3	8.4
30946.0	13.0	70.3	8.4
30947.0	13.0	70.3	8.4
30947.0	13.0	70.3	8.4
30948.0	13.0	70.3	8.4
30948.0	13.0	70.3	8.4
30949.0	13.0	70.4	8.4
30949.0	13.0	70.4	8.4
30950.0	13.0	70.4	8.4
30950.0	13.0	70.4	8.4
30951.0	13.0	70.4	8.4
30951.0	13.0	70.4	8.4
30952.0	13.0	70.4	8.4
30952.0	13.0	70.4	8.4
30953.0	13.0	70.4	8.5
30953.0	13.0	70.4	8.5
30954.0	13.0	70.4	8.5
30954.0	13.0	70.4	8.5
30955.0	13.0	70.9	8.6
30955.0	13.0	70.9	8.6
30956.0	13.0	70.9	8.6
30956.0	13.0	70.9	8.6
30957.0	13.0	70.9	8.6
30957.0	13.0	70.9	8.6
30958.0	13.0	71.0	8.6
30958.0	13.0	71.0	8.6
30959.0	13.0	71.0	8.6
30959.0	13.0	71.0	8.6
30960.0	13.0	71.0	8.6
30960.0	13.0	71.0	8.6
30961.0	13.0	71.0	8.6
30961.0	13.0	71.0	8.6
30962.0	13.0	71.0	8.6
30962.0	13.0	71.0	8.6
30963.0	13.0	71.1	8.6
30963.0	13.0	71.1	8.6
30964.0	13.0	71.1	8.6
30964.0	13.0	71.1	8.6
30965.0	13.0	71.1	8.6
30965.0	13.0	71.1	8.6
30966.0	13.0	71.1	8.6
30966.0	13.0	71.1	8.6
30967.0	13.0	71.1	8.7
30967.0	13.0	71.1	8.7
30968.0	13.0	71.1	8.7
30968.0	13.0	71.1	8.7
30969.0	13.0	71.1	8.7
30969.0	13.0	71.1	8.7
30970.0	13.0	71.2	8.7
30970.0	13.0	71.2	8.7
30971.0	13.0	71.2	8.7
30971.0	13.0	71.2	8.7
30972.0	13.0	71.2	8.7
30972.0	13.0	71.2	8.7
30973.0	13.0	71.2	8.7
30973.0	13.0	71.2	8.7
30974.0	13.0	71.2	8.7
30974.0	13.0	71.2	8.7
30975.0	13.0	71.3	8.7
30975.0	13.0	71.3	8.7
30976.0	13.0	71.3	8.7
30976.0	13.0	71.3	8.7
30977.0	13.0	71.7	8.8
30977.0	13.0	71.7	8.8
30978.0	13.0	71.7	8.8
30978.0	13.0	71.7	8.8
30979.0	13.0	71.7	8.8
30979.0	13.0	71.7	8.8
30980.0	13.0	71.7	8.8
30980.0	13.0	71.7	8.8
30981.0	13.0	71.7	8.8
30981.0	13.0	71.7	8.8
30982.0	13.0	71.8	8.8
30982.0	13.0	71.8	8.8
30983.0	13.0	71.8	8.8
30983.0	13.0	71.8	8.8
30984.0	13.0	71.8	8.9
30984.0	13.0	71.8	8.9
30985.0	13.0	71.8	8.9
30985.0	13.0	71.8	8.9
30986.0	13.0	71.8	8.9
30986.0	13.0	71.8	8.9
30987.0	13.0	71.9	8.9
30987.0	13.0	71.9	8.9
30988.0	13.0	71.9	8.9
30988.0	13.0	71.9	8.9
30989.0	13.0	71.9	8.9
30989.0	13.0	71.9	8.9
30990.0	13.0	71.9	8.9
30990.0	13.0	71.9	8.9
30991.0	13.0	71.9	8.9
30991.0	13.0	71.9	8.9
30992.0	13.0	71.9	8.9
30992.0	13.0	71.9	8.9
30993.0	13.0	72.0	8.9
30993.0	13.0	72.0	8.9
30994.0	13.0	72.0	8.9
30994.0	13.0	72.0	8.9
30995.0	13.0	72.0	8.9
30995.0	13.0	72.0	8.9
30996.0	13.0	72.0	8.9
30996.0	13.0	72.0	8.9
30997.0	13.0	72.0	8.9
30997.0	13.0	72.0	8.9
30998.0	13.0	72.1	8.9
30998.0	13.0	72.1	8.9
30999.0	13.0	72.1	8.9
30999.0	13.0	72.1	8.9
31000.0	13.0	72.5	9.0
31000.0	13.0	72.5	9.0
31001.0	13.0	72.5	9.0
31001.0	13.0	72.5	9.0
31002.0	13.0	72.5	9.0
31002.0	13.0	72.5	9.0
31003.0	13.0	72.5	9.0
31003.0	13.0	72.5	9.0
31004.0	13.0	72.6	9.0
31004.0	13.0	72.6	9.0
31005.0	13.0	72.6	9.1
31005.0	13.0	72.6	9.1
31006.0	13.0	72.6	9.1
31006.0	13.0	72.6	9.1
31007.0	13.0	72.6	9.1
31007.0	13.0	72.6	9.1
31008.0	13.0	72.6	9.1
31008.0	13.0	72.6	9.1
31009.0	13.0	72.6	9.1
31009.0	13.0	72.6	9.1
31010.0	13.0	72.7	9.1
31010.0	13.0	72.7	9.1
31011.0	13.0	72.7	9.1
31011.0	13.0	72.7	9.1
31012.0	13.0	72.7	9.1
31012.0	13.0	72.7	9.1
31013.0	13.0	72.7	9.1
31013.0	13.0	72.7	9.1
31014.0	13.0	72.7	9.1
31014.0	13.0	72.7	9.1
31015.0	13.0	72.8	9.1
31015.0	13.0	72.8	9.1
31016.0	13.0	72.8	9.1
31016.0	13.0	72.8	9.1
31017.0	13.0	72.8	9.1
31017.0	13.0	72.8	9.1
31018.0	13.0	72.8	9.1
31018.0	13.0	72.8	9.1
31019.0	13.0	72.8	9.1
31019.0	13.0	72.8	9.1
31020.0	13.0	72.8	9.1
31020.0	13.0	72.8	9.1
31021.0	13.0	72.8	9.1
31021.0	13.0	72.8	9.1
31022.0	13.0	73.2	9.2
31022.0	13.0	73.2	9.2
31023.0	13.0	73.2	9.2
31023.0	13.0	73.2	9.2
31024.0	13.0	73.2	9.2
31024.0	13.0	73.2	9.2
31025.0	13.0	73.3	9.2
31025.0	13.0	73.3	9.2
31026.0	13.0	73.3	9.2
31026.0	13.0	73.3	9.2
31027.0	13.0	73.3	9.2
31027.0	13.0	73.3	9.2
31028.0	13.0	73.3	9.2
31028.0	13.0	73.3	9.2
31029.0	13.0	73.3	9.2
31029.0	13.0	73.3	9.2
31030.0	13.0	73.4	9.2
31030.0	13.0	73.4	9.2
31031.0	13.0	73.4	9.2
31031.0	13.0	73.4	9.2
31032.0	13.0	73.4	9.2
31032.0	13.0	73.4	9.2
31033.0	13.0	73.4	9.2
31033.0	13.0	73.4	9.2
31034.0	13.0	73.4	9.2
31034.0	13.0	73.4	9.2
31035.0	13.0	73.5	9.2
31035.0	13.0	73.5	9.2
31036.0	13.0	73.5	9.2
31036.0	13.0	73.5	9.2
31037.0	13.0	73.5	9.2
31037.0	13.0	73.5	9.2
31038.0	13.0	73.5	9.2
31038.0	13.0	73.5	9.2
31039.0	13.0	73.5	9.2
31039.0	13.0	73.5	9.2
31040.0	13.0	73.5	9.2
31040.0	13.0	73.5	9.2
31041.0	13.0	73.5	9.2
31041.0	13.0	73.5	9.2
31042.0	13.0	73.5	9.3
31042.0	13.0	73.5	9.3
31043.0	13.0	73.6	9.3
31043.0	13.0	73.6	9.3
31044.0	13.0	73.6	9.3
31044.0	13.0	73.6	9.3
31045.0	13.0	74.0	9.3
31045.0	13.0	74.0	9.3
31046.0	13.0	74.0	9.3
31046.0	13.0	74.0	9.3
31047.0	13.0	74.0	9.3
31047.0	13.0	74.0	9.3
31048.0	13.0	74.0	9.3
31048.0	13.0	74.0	9.3
31049.0	13.0	74.0	9.3
31049.0	13.0	74.0	9.3
31050.0	13.0	74.1	9.3
31050.0	13.0	74.1	9.3
31051.0	13.0	74.1	9.3
31051.0	13.0	74.1	9.3
31052.0	13.0	74.1	9.3
31052.0	13.0	74.1	9.3
31053.0	13.0	74.1	9.3
31053.0	13.0	74.1	9.3
31054.0	13.0	74.1	9.3
31054.0	13.0	74.1	9.3
31055.0	13.0	74.1	9.3
31055.0	13.0	74.1	9.3
31056.0	13.0	74.2	9.3
31056.0	13.0	74.2	9.3
31057.0	13.0	74.2	9.4
31057.0	13.0	74.2	9.4
31058.0	13.0	74.2	9.4
31058.0	13.0	74.2	9.4
31059.0	13.0	74.2	9.4
31059.0	13.0	74.2	9.4
31060.0	13.0	74.2	9.4
31060.0	13.0	74.2	9.4
31061.0	13.0	74.2	9.4
31061.0	13.0	74.2	9.4
31062.0	13.0	74.2	9.4
31062.0	13.0	74.2	9.4
31063.0	13.0	74.2	9.4
31063.0	13.0	74.2	9.4
31064.0	13.0	74.3	9.4
31064.0	13.0	74.3	9.4
31065.0	13.0	74.3	9.4
31065.0	13.0	74.3	9.4
31066.0	13.0	74.3	9.4
31066.0	13.0	74.3	9.4
31067.0	13.0	74.7	9.4
31067.0	13.0	74.7	9.4
31068.0	13.0	74.7	9.4
31068.0	13.0	74.7	9.4
31069.0	13.0	74.7	9.4
31069.0	13.0	74.7	9.4
31070.0	13.0	74.8	9.4
31070.0	13.0	74.8	9.4
31071.0	13.0	74.8	9.4
31071.0	13.0	74.8	9.4
31072.0	13.0	74.8	9.4
31072.0	13.0	74.8	9.4
31073.0	13.0	74.8	9.4
31073.0	13.0	74.8	9.4
31074.0	13.0	74.8	9.4
31074.0	13.0	74.8	9.4
31075.0	13.0	74.8	9.4
31075.0	13.0	74.8	9.4
31076.0	13.0	74.9	9.4
31076.0	13.0	74.9	9.4
31077.0	13.0	74.9	9.4
31077.0	13.0	74.9	9.4
31078.0	13.0	74.9	9.4
31078.0	13.0	74.9	9.4
31079.0	13.0	74.9	9.4
31079.0	13.0	74.9	9.4
31080.0	13.0	74.9	9.4
31080.0	13.0	74.9	9.4
31081.0	13.0	74.9	9.4
31081.0	13.0	74.9	9.4
31082.0	13.0	75.0	9.4
31082.0	13.0	75.0	9.4
31083.0	13.0	75.0	9.4
31083.0	13.0	75.0	9.4
31084.0	13.0	75.0	9.4
31084.0	13.0	75.0	9.4
31085.0	13.0	75.0	9.4
31085.0	13.0	75.0	9.4
31086.0	13.0	75.0	9.4
31086.0	13.0	75.0	9.4
31087.0	13.0	75.0	9.4
31087.0	13.0	75.0	9.4
31088.0	13.0	75.0	9.4
31088.0	13.0	75.0	9.4
31089.0	13.0	75.5	9.5
31089.0	13.0	75.5	9.5
31090.0	13.0	75.5	9.5
31090.0	13.0	75.5	9.5
31091.0	13.0	75.5	9.5
31091.0	13.0	75.5	9.5
31092.0	13.0	75.5	9.5
31092.0	13.0	75.5	9.5
31093.0	13.0	75.6	9.5
31093.0	13.0	75.6	9.5
31094.0	13.0	75.6	9.5
31094.0	13.0	75.6	9.5
31095.0	13.0	75.6	9.5
31095.0	13.0	75.6	9.5
31096.0	13.0	75.6	9.5
31096.0	13.0	75.6	9.5
31097.0	13.0	75.6	9.5
31097.0	13.0	75.6	9.5
31098.0	13.0	75.6	9.5
31098.0	13.0	75.6	9.5
31099.0	13.0	75.7	9.5
31099.0	13.0	75.7	9.5
31100.0	13.0	75.7	9.5
31100.0	13.0	75.7	9.5
31101.0	13.0	75.7	9.5
31101.0	13.0	75.7	9.5
31102.0	13.0	75.7	9.5
31102.0	13.0	75.7	9.5
31103.0	13.0	75.7	9.5
31103.0	13.0	75.7	9.5
31104.0	13.0	75.7	9.5
31104.0	13.0	75.7	9.5
31105.0	13.0	75.8	9.5
31105.0	13.0	75.8	9.5
31106.0	13.0	75.8	9.5
31106.0	13.0	75.8	9.5
31107.0	13.0	75.8	9.5
31107.0	13.0	75.8	9.5
31108.0	13.0	75.8	9.5
31108.0	13.0	75.8	9.5
31109.0	13.0	75.8	9.5
31109.0	13.0	75.8	9.5
31110.0	13.0	75.8	9.5
31110.0	13.0	75.8	9.5
31111.0	13.0	76.2	9.5
31111.0	13.0	76.2	9.5
31112.0	13.0	76.2	9.5
31112.0	13.0	76.2	9.5
31113.0	13.0	76.3	9.5
31113.0	13.0	76.3	9.5
31114.0	13.0	76.3	9.5
31114.0	13.0	76.3	9.5
31115.0	13.0	76.3	9.5
31115.0	13.0	76.3	9.5
31116.0	13.0	76.3	9.5
31116.0	13.0	76.3	9.5
31117.0	13.0	76.3	9.5
31117.0	13.0	76.3	9.5
31118.0	13.0	76.3	9.5
31118.0	13.0	76.3	9.5
31119.0	13.0	76.3	9.5
31119.0	13.0	76.3	9.5
31120.0	13.0	76.3	9.5
31120.0	13.0	76.3	9.5
31121.0	13.0	76.4	9.5
31121.0	13.0	76.4	9.5
31122.0	13.0	76.4	9.5
31122.0	13.0	76.4	9.5
31123.0	13.0	76.4	9.5
31123.0	13.0	76.4	9.5
31124.0	13.0	76.4	9.5
31124.0	13.0	76.4	9.5
31125.0	13.0	76.4	9.5
31125.0	13.0	76.4	9.5
31126.0	13.0	76.5	9.5
31126.0	13.0	76.5	9.5
31127.0	13.0	76.5	9.5
31127.0	13.0	76.5	9.5
31128.0	13.0	76.5	9.5
31128.0	13.0	76.5	9.5
31129.0	13.0	76.5	9.5
31129.0	13.0	76.5	9.5
31130.0	13.0	76.5	9.5
31130.0	13.0	76.5	9.5
31131.0	13.0	76.5	9.5
31131.0	13.0	76.5	9.5
31132.0	13.0	76.5	9.5
31132.0	13.0	76.5	9.5
31133.0	13.0	76.7	9.5
31133.0	13.0	76.7	9.5
31134.0	13.0	76.7	9.5
31134.0	13.0	76.7	9.5
31135.0	13.0	76.7	9.5
31135.0	13.0	76.7	9.5
31136.0	13.0	76.7	9.5
31136.0	13.0	76.7	9.5
31137.0	13.0	76.7	9.5
31137.0	13.0	76.7	9.5
31138.0	13.0	76.7	9.5
31138.0	13.0	76.7	9.5
31139.0	13.0	76.7	9.5
31139.0	13.0	76.7	9.5
31140.0	13.0	76.7	9.5
31140.0	13.0	76.7	9.5
31141.0	13.0	76.7	9.5
31141.0	13.0	76.7	9.5
31142.0	13.0	76.7	9.5
31142.0	13.0	76.7	9.5
31143.0	13.0	76.7	9.5
31143.0	13.0	76.7	9.5
31144.0	13.0	76.8	9.6
31144.0	13.0	76.8	9.6
31145.0	13.0	76.8	9.6
31145.0	13.0	76.8	9.6
31146.0	13.0	76.8	9.6
31146.0	13.0	76.8	9.6
31147.0	13.0	76.8	9.6
31147.0	13.0	76.8	9.6
31148.0	13.0	76.8	9.6
31148.0	13.0	76.8	9.6
31149.0	13.0	76.8	9.6
31149.0	13.0	76.8	9.6
31150.0	13.0	76.8	9.6
31150.0	13.0	76.8	9.6
31151.0	13.0	76.8	9.6
31151.0	13.0	76.8	9.6
31152.0	13.0	76.8	9.6
31152.0	13.0	76.8	9.6
31153.0	13.0	76.8	9.6
31153.0	13.0	76.8	9.6
31154.0	13.0	76.9	9.7
31154.0	13.0	76.9	9.7
31155.0	13.0	76.9	9.7
31155.0	13.0	76.9	9.7
31156.0	13.0	77.2	9.9
31156.0	13.0	77.2	9.9
31157.0	13.0	77.2	9.9
31157.0	13.0	77.2	9.9
31158.0	13.0	77.2	9.9
31158.0	13.0	77.2	9.9
31159.0	13.0	77.2	9.9
31159.0	13.0	77.2	9.9
31160.0	13.0	77.3	9.9
31160.0	13.0	77.3	9.9
31161.0	13.0	77.3	9.9
31161.0	13.0	77.3	9.9
31162.0	13.0	77.3	9.9
31162.0	13.0	77.3	9.9
31163.0	13.0	77.3	9.9
31163.0	13.0	77.3	9.9
31164.0	13.0	77.3	9.9
31164.0	13.0	77.3	9.9
31165.0	13.0	77.3	9.9
31165.0	13.0	77.3	9.9
31166.0	13.0	77.3	9.9
31166.0	13.0	77.3	9.9
31167.0	13.0	77.4	10.0
31167.0	13.0	77.4	10.0
31168.0	13.0	77.4	10.0
31168.0	13.0	77.4	10.0
31169.0	13.0	77.4	10.0
31169.0	13.0	77.4	10.0
31170.0	13.0	77.4	10.0
31170.0	13.0	77.4	10.0
31171.0	13.0	77.4	10.0
31171.0	13.0	77.4	10.0
31172.0	13.0	77.5	10.0
31172.0	13.0	77.5	10.0
31173.0	13.0	77.5	10.0
31173.0	13.0	77.5	10.0
31174.0	13.0	77.5	10.0
31174.0	13.0	77.5	10.0
31175.0	13.0	77.5	10.0
